timestamp,open,high,low,close,volume
1769968800000,2313.0,2344.9,2313.0,2338.0,65.5902
1769969100000,2334.0,2363.7,2332.9,2350.5,86.0762
1769969400000,2350.4,2357.8,2346.1,2357.2,14.6096
1769969700000,2355.8,2361.2,2349.4,2361.0,40.4949
1769970000000,2361.1,2374.9,2350.6,2351.2,47.4748
1769970300000,2350.2,2362.3,2348.7,2359.1,10.9706
1769970600000,2359.2,2360.8,2354.2,2354.8,28.1404
1769970900000,2354.3,2355.2,2345.0,2350.6,22.299
1769971200000,2350.5,2353.7,2342.0,2343.3,13.5638
1769971500000,2342.8,2346.5,2338.8,2339.0,11.6395
1769971800000,2337.8,2343.1,2334.9,2343.1,17.8535
1769972100000,2342.6,2349.3,2341.5,2349.3,9.724
1769972400000,2348.1,2354.2,2337.4,2337.5,15.7854
1769972700000,2337.0,2339.6,2335.1,2337.8,14.0226
1769973000000,2339.1,2342.8,2338.4,2339.6,16.5535
1769973300000,2339.1,2339.1,2330.0,2336.0,16.8337
1769973600000,2336.9,2340.5,2333.8,2340.0,6.3901
1769973900000,2339.5,2343.4,2336.9,2338.1,27.0461
1769974200000,2338.8,2346.2,2338.4,2343.5,19.8518
1769974500000,2343.3,2343.3,2334.0,2337.8,16.5172
1769974800000,2337.6,2337.8,2334.3,2336.4,4.4515
1769975100000,2336.6,2336.6,2313.3,2313.3,43.0069
1769975400000,2313.5,2320.1,2313.5,2318.7,19.9138
1769975700000,2317.8,2318.1,2306.7,2318.1,16.8254
1769976000000,2317.6,2317.6,2310.4,2316.5,14.2454
1769976300000,2317.0,2319.9,2313.7,2318.3,28.8664
1769976600000,2320.0,2326.1,2315.0,2316.7,31.3401
1769976900000,2316.9,2320.8,2312.8,2318.8,13.2493
1769977200000,2319.3,2326.8,2319.3,2322.6,14.2705
1769977500000,2321.4,2321.4,2298.0,2298.5,15.4406
1769977800000,2298.6,2315.7,2298.6,2315.7,41.4848
1769978100000,2315.3,2342.6,2315.3,2342.5,30.5372
1769978400000,2339.6,2345.3,2330.4,2330.8,16.7901
1769978700000,2331.2,2331.8,2324.2,2324.7,44.1714
1769979000000,2325.6,2328.9,2311.7,2311.7,24.8843
1769979300000,2311.9,2315.8,2311.9,2314.2,6.9713
1769979600000,2313.9,2315.7,2305.0,2305.0,11.5545
1769979900000,2304.6,2308.5,2290.9,2292.4,31.6741
1769980200000,2292.4,2301.0,2292.4,2299.5,10.3199
1769980500000,2299.5,2301.8,2293.8,2295.7,41.2575
1769980800000,2295.6,2303.9,2295.4,2298.0,12.3987
1769981100000,2299.4,2309.6,2297.0,2307.6,18.4516
1769981400000,2307.5,2313.8,2300.6,2307.7,25.5159
1769981700000,2308.7,2314.6,2307.3,2314.6,13.8254
1769982000000,2315.4,2316.8,2306.8,2306.9,19.4952
1769982300000,2306.5,2306.5,2292.5,2298.7,23.5559
1769982600000,2297.0,2300.2,2293.1,2294.4,38.7779
1769982900000,2294.3,2294.3,2279.5,2287.2,33.4629
1769983200000,2287.4,2300.5,2286.0,2300.0,24.4196
1769983500000,2299.9,2306.6,2295.9,2306.6,16.0196
1769983800000,2306.6,2332.5,2305.6,2322.1,30.3225
1769984100000,2322.0,2322.0,2315.9,2316.8,50.4144
1769984400000,2315.9,2315.9,2291.2,2294.2,15.6507
1769984700000,2291.8,2313.5,2291.8,2312.0,29.7351
1769985000000,2311.7,2320.2,2310.7,2316.7,21.9787
1769985300000,2318.1,2327.5,2312.9,2324.6,35.0252
1769985600000,2322.7,2322.7,2317.1,2318.5,14.2708
1769985900000,2318.6,2322.5,2312.3,2312.9,19.4961
1769986200000,2313.9,2320.9,2309.8,2313.7,40.3058
1769986500000,2313.7,2320.0,2311.3,2315.7,13.2565
1769986800000,2315.2,2319.5,2293.6,2296.1,31.1792
1769987100000,2294.7,2294.7,2227.2,2229.4,243.7128
1769987400000,2231.2,2268.7,2222.0,2257.9,83.4723
1769987700000,2258.2,2264.4,2240.3,2241.0,38.4135
1769988000000,2240.1,2252.8,2228.3,2240.8,88.5954
1769988300000,2240.9,2262.8,2240.9,2256.4,25.6422
1769988600000,2254.0,2280.9,2247.9,2276.9,30.2135
1769988900000,2278.1,2300.2,2278.1,2289.7,46.4771
1769989200000,2288.7,2294.8,2287.0,2294.3,17.4973
1769989500000,2292.6,2295.2,2274.7,2274.9,11.8621
1769989800000,2274.9,2277.9,2264.0,2266.9,79.7078
1769990100000,2266.9,2273.4,2265.6,2267.5,46.477
1769990400000,2267.5,2272.6,2242.8,2256.8,31.6544
1769990700000,2259.0,2284.9,2258.8,2284.9,46.7464
1769991000000,2284.5,2296.3,2284.3,2290.5,112.0356
1769991300000,2288.5,2314.7,2288.5,2304.8,23.1952
1769991600000,2306.4,2314.8,2305.4,2313.1,10.4979
1769991900000,2313.0,2319.1,2307.9,2312.2,16.7025
1769992200000,2312.2,2322.4,2305.9,2306.6,19.4543
1769992500000,2311.0,2318.7,2309.8,2314.6,10.8923
1769992800000,2309.8,2313.0,2307.8,2309.6,10.5595
1769993100000,2309.4,2311.2,2299.3,2300.0,13.7902
1769993400000,2300.1,2305.7,2298.5,2298.8,13.8319
1769993700000,2294.3,2295.6,2287.4,2291.4,13.2853
1769994000000,2290.9,2306.6,2287.2,2303.6,13.5781
1769994300000,2302.8,2304.1,2278.6,2279.7,31.9939
1769994600000,2278.8,2279.3,2257.2,2258.6,15.9048
1769994900000,2257.3,2288.1,2250.1,2280.3,107.7824
1769995200000,2279.0,2302.9,2274.0,2300.7,71.6907
1769995500000,2300.8,2316.1,2300.8,2311.0,22.2865
1769995800000,2309.0,2309.0,2293.3,2296.9,9.5487
1769996100000,2297.9,2306.8,2296.4,2303.8,44.9848
1769996400000,2303.8,2305.9,2299.7,2301.5,12.4872
1769996700000,2301.2,2302.2,2286.0,2291.7,15.9657
1769997000000,2292.5,2299.5,2292.1,2295.4,17.4944
1769997300000,2298.4,2298.4,2290.4,2290.7,12.5907
1769997600000,2286.7,2292.4,2282.4,2287.7,17.9634
1769997900000,2284.5,2290.2,2279.7,2284.7,19.7743
1769998200000,2282.4,2282.4,2274.0,2280.9,11.5564
1769998500000,2281.6,2297.3,2279.4,2285.9,33.1102
1769998800000,2286.0,2289.5,2283.2,2288.2,10.6595
1769999100000,2288.2,2296.3,2288.2,2293.5,20.823
1769999400000,2292.1,2295.1,2291.8,2293.7,15.7012
1769999700000,2275.3,2278.5,2268.4,2278.5,19.0183
1770000000000,2284.7,2284.7,2274.0,2274.0,6.6466
1770000300000,2270.9,2273.0,2265.0,2273.0,8.0511
1770000600000,2276.2,2276.2,2264.6,2264.6,8.8342
1770000900000,2269.5,2269.5,2259.0,2260.8,5.4673
1770001200000,2259.9,2266.0,2257.4,2258.2,4.6208
1770001500000,2256.0,2261.9,2249.2,2259.0,10.3648
1770001800000,2257.4,2257.4,2229.6,2230.6,23.4218
1770002100000,2228.1,2233.4,2211.0,2216.1,196.0134
1770002400000,2216.3,2216.3,2172.3,2190.3,411.2721
1770002700000,2190.0,2193.3,2166.7,2175.0,54.3038
1770003000000,2175.9,2198.8,2165.5,2177.9,82.4082
1770003300000,2177.0,2182.8,2165.9,2166.7,540.881
1770003600000,2170.2,2185.0,2168.2,2179.4,125.1054
1770003900000,2179.9,2229.2,2176.6,2225.6,128.9115
1770004200000,2227.5,2237.3,2214.4,2229.5,489.1324
1770004500000,2230.8,2245.4,2230.8,2237.9,133.92
1770004800000,2236.8,2236.8,2212.4,2214.9,623.3633
1770005100000,2212.4,2224.7,2212.0,2224.7,44.7617
1770005400000,2226.5,2226.5,2206.5,2211.0,26.0289
1770005700000,2212.5,2233.1,2211.9,2233.1,586.2494
1770006000000,2232.1,2248.7,2228.7,2246.4,568.3552
1770006300000,2249.2,2265.1,2249.2,2261.1,80.5889
1770006600000,2260.6,2260.8,2254.0,2257.4,9.7319
1770006900000,2257.3,2260.4,2255.4,2255.6,7.2567
1770007200000,2255.4,2257.9,2252.7,2253.9,8.1939
1770007500000,2250.0,2250.5,2246.6,2246.6,15.4387
1770007800000,2245.0,2253.6,2243.8,2250.3,16.4641
1770008100000,2239.3,2242.6,2239.1,2241.7,5.2674
1770008400000,2238.6,2238.6,2230.1,2236.2,7.2467
1770008700000,2232.0,2232.0,2214.7,2217.8,56.246
1770009000000,2220.4,2220.4,2207.6,2214.8,542.1024
1770009300000,2216.3,2216.3,2200.1,2209.1,27.8792
1770009600000,2212.0,2213.3,2187.3,2208.2,594.455
1770009900000,2208.0,2211.0,2184.0,2190.6,147.763
1770010200000,2191.2,2206.1,2189.3,2194.8,43.7021
1770010500000,2197.7,2199.3,2179.5,2196.0,568.2206
1770010800000,2196.6,2205.0,2195.7,2198.7,38.8241
1770011100000,2198.6,2202.0,2188.6,2192.5,45.5321
1770011400000,2194.4,2211.1,2189.1,2193.3,669.9246
1770011700000,2196.2,2200.5,2184.4,2195.2,588.0556
1770012000000,2195.3,2199.3,2175.6,2194.2,84.3942
1770012300000,2191.8,2196.7,2186.8,2194.0,38.0462
1770012600000,2195.1,2196.8,2178.0,2192.5,573.3583
1770012900000,2191.7,2211.2,2186.3,2211.2,432.1741
1770013200000,2210.8,2224.7,2204.3,2205.4,604.2148
1770013500000,2202.9,2203.2,2189.5,2195.8,30.2857
1770013800000,2196.1,2201.7,2180.7,2180.8,24.6248
1770014100000,2180.8,2183.2,2156.3,2165.3,80.8681
1770014400000,2168.2,2239.0,2166.7,2216.8,696.0145
1770014700000,2221.9,2229.4,2203.3,2208.4,526.3189
1770015000000,2208.3,2220.5,2206.3,2219.1,51.4754
1770015300000,2219.1,2228.2,2216.9,2221.4,24.9071
1770015600000,2224.4,2227.9,2219.8,2227.9,13.6262
1770015900000,2229.5,2244.9,2220.2,2242.8,81.6548
1770016200000,2239.9,2239.9,2223.1,2224.6,524.3342
1770016500000,2224.6,2231.4,2216.8,2226.8,473.4341
1770016800000,2229.0,2235.0,2222.5,2222.5,93.9434
1770017100000,2224.2,2226.4,2222.7,2223.8,2.9342
1770017400000,2225.2,2228.6,2224.5,2225.5,27.7181
1770017700000,2225.7,2239.3,2223.9,2231.2,11.6345
1770018000000,2232.7,2236.0,2231.1,2231.1,6.6454
1770018300000,2232.8,2248.7,2232.8,2241.0,18.2426
1770018600000,2238.5,2238.5,2229.8,2232.4,7.5579
1770018900000,2233.1,2237.5,2228.7,2229.2,27.9792
1770019200000,2226.1,2240.0,2223.2,2240.0,524.5134
1770019500000,2238.3,2242.6,2235.4,2236.4,8.8267
1770019800000,2235.5,2243.9,2235.5,2240.7,192.2383
1770020100000,2241.0,2252.3,2239.2,2252.3,22.0165
1770020400000,2253.3,2253.3,2240.0,2242.8,18.6387
1770020700000,2242.5,2242.5,2234.6,2238.2,54.2826
1770021000000,2239.8,2246.4,2239.8,2242.9,72.7234
1770021300000,2241.4,2251.0,2239.8,2249.1,17.8276
1770021600000,2247.2,2247.3,2244.4,2245.8,8.3746
1770021900000,2245.2,2251.3,2243.4,2251.0,13.3347
1770022200000,2250.1,2253.0,2249.7,2253.0,34.7109
1770022500000,2252.9,2256.6,2248.3,2248.3,33.6893
1770022800000,2248.6,2249.9,2237.9,2245.9,14.0285
1770023100000,2244.8,2244.8,2236.2,2239.5,833.258
1770023400000,2240.3,2245.4,2238.3,2241.2,6.4004
1770023700000,2241.8,2251.2,2238.7,2249.9,7.1529
1770024000000,2249.3,2255.3,2246.5,2255.3,11.3944
1770024300000,2254.0,2279.1,2252.5,2279.1,97.8917
1770024600000,2278.7,2285.3,2273.6,2274.7,11.8742
1770024900000,2277.3,2301.5,2274.1,2287.7,62.9761
1770025200000,2287.1,2292.4,2285.7,2288.8,6.1757
1770025500000,2287.7,2315.2,2287.7,2313.0,56.6299
1770025800000,2312.7,2312.7,2297.3,2303.5,64.4044
1770026100000,2301.8,2302.9,2287.6,2289.6,52.957
1770026400000,2289.5,2293.6,2286.3,2289.8,4.8662
1770026700000,2288.5,2297.0,2288.5,2288.7,20.2106
1770027000000,2288.6,2292.1,2286.7,2286.8,7.4693
1770027300000,2288.1,2289.8,2278.8,2280.1,67.3319
1770027600000,2282.3,2282.3,2274.3,2279.7,43.3841
1770027900000,2280.0,2285.2,2280.0,2285.1,8.3102
1770028200000,2284.8,2291.8,2283.5,2290.1,34.113
1770028500000,2289.6,2289.7,2273.2,2274.1,9.6062
1770028800000,2275.1,2278.7,2272.6,2278.3,3.0471
1770029100000,2277.8,2280.6,2274.8,2276.5,266.1152
1770029400000,2276.0,2280.9,2275.9,2279.4,314.034
1770029700000,2278.4,2278.4,2275.2,2276.6,1.2689
1770030000000,2276.6,2280.0,2276.2,2278.6,3.5127
1770030300000,2278.5,2285.1,2278.2,2278.9,3.8006
1770030600000,2278.7,2281.6,2270.0,2281.1,863.2989
1770030900000,2280.4,2281.3,2273.6,2278.9,4.7192
1770031200000,2278.9,2280.1,2276.7,2278.5,1.588
1770031500000,2278.8,2281.6,2275.9,2281.4,52.7594
1770031800000,2281.1,2287.0,2280.2,2283.1,43.1514
1770032100000,2283.0,2288.8,2282.9,2288.8,466.8028
1770032400000,2288.5,2290.0,2283.7,2287.6,7.1213
1770032700000,2287.5,2288.6,2284.8,2287.9,30.6421
1770033000000,2288.9,2296.5,2288.3,2294.2,4.4491
1770033300000,2293.4,2294.2,2277.5,2280.0,36.8462
1770033600000,2281.1,2290.1,2280.6,2289.5,5.672
1770033900000,2290.4,2293.8,2288.8,2292.9,2.0556
1770034200000,2293.3,2297.2,2291.4,2297.0,2.5885
1770034500000,2295.8,2310.2,2293.1,2301.1,76.6842
1770034800000,2300.7,2308.5,2300.3,2307.7,14.9304
1770035100000,2306.8,2315.6,2306.8,2308.0,135.8379
1770035400000,2308.0,2310.3,2302.4,2302.4,14.2789
1770035700000,2301.1,2302.1,2297.0,2298.4,20.2846
1770036000000,2297.9,2303.8,2297.8,2299.1,4.5711
1770036300000,2299.2,2302.0,2298.2,2299.1,7.7046
1770036600000,2299.1,2306.5,2297.5,2306.5,15.7949
1770036900000,2306.8,2315.5,2304.7,2310.2,21.3074
1770037200000,2310.6,2312.1,2303.8,2303.8,18.9521
1770037500000,2303.0,2305.6,2300.9,2302.3,19.4775
1770037800000,2303.9,2309.4,2302.3,2309.4,4.8372
1770038100000,2308.9,2308.9,2302.3,2306.8,7.5384
1770038400000,2306.3,2324.1,2306.3,2317.8,17.1751
1770038700000,2317.1,2318.1,2312.4,2313.2,10.1854
1770039000000,2313.9,2313.9,2308.3,2309.0,6.7683
1770039300000,2308.8,2318.0,2305.5,2315.8,29.7419
1770039600000,2315.3,2325.4,2313.2,2320.2,19.5014
1770039900000,2320.2,2321.4,2317.5,2320.6,36.7138
1770040200000,2321.9,2326.9,2316.5,2322.7,9.9327
1770040500000,2322.1,2333.3,2321.6,2328.1,29.4335
1770040800000,2327.3,2330.1,2320.7,2320.8,18.8862
1770041100000,2320.6,2324.3,2316.9,2316.9,12.1015
1770041400000,2316.6,2316.6,2297.8,2305.2,122.5595
1770041700000,2305.2,2306.7,2300.0,2300.1,55.5667
1770042000000,2298.7,2318.5,2298.6,2318.1,44.8576
1770042300000,2317.8,2317.8,2310.5,2315.5,10.6386
1770042600000,2315.3,2345.6,2315.3,2340.7,210.7035
1770042900000,2342.4,2359.3,2342.4,2352.9,47.4425
1770043200000,2350.9,2365.0,2349.1,2353.5,97.2875
1770043500000,2351.4,2360.1,2342.4,2347.0,30.5034
1770043800000,2343.8,2353.1,2340.0,2343.8,17.9183
1770044100000,2342.8,2344.9,2323.7,2327.7,50.7111
1770044400000,2327.7,2335.7,2321.8,2330.6,126.8775
1770044700000,2332.5,2347.7,2325.2,2342.7,235.597
1770045000000,2342.8,2351.3,2336.2,2350.0,210.2265
1770045300000,2348.3,2360.8,2345.8,2360.6,14.3804
1770045600000,2359.9,2375.0,2358.7,2373.5,17.526
1770045900000,2373.7,2378.7,2362.5,2367.2,31.7348
1770046200000,2366.7,2375.7,2360.2,2365.8,96.5034
1770046500000,2364.8,2389.1,2363.2,2389.1,55.5657
1770046800000,2387.6,2394.8,2373.8,2376.8,34.9087
1770047100000,2376.8,2381.1,2370.7,2380.1,678.5147
1770047400000,2379.9,2379.9,2368.8,2373.0,10.7725
1770047700000,2373.4,2373.4,2362.2,2371.5,12.3434
1770048000000,2371.0,2372.7,2366.6,2368.0,32.625
1770048300000,2368.1,2377.0,2363.3,2376.5,20.3447
1770048600000,2376.8,2380.0,2375.1,2375.7,109.8223
1770048900000,2375.2,2386.1,2374.3,2383.4,6.2644
1770049200000,2382.7,2384.7,2374.8,2380.3,12.0684
1770049500000,2378.8,2383.7,2370.8,2383.7,16.4697
1770049800000,2383.7,2385.2,2377.2,2382.6,41.7077
1770050100000,2380.8,2383.8,2370.7,2370.7,53.3058
1770050400000,2370.8,2374.5,2368.0,2372.2,4.1452
1770050700000,2372.2,2372.2,2357.8,2358.8,7.1549
1770051000000,2356.4,2357.5,2350.3,2357.5,18.7825
1770051300000,2356.2,2360.0,2352.7,2358.0,17.5192
1770051600000,2356.0,2374.4,2356.0,2371.1,12.2345
1770051900000,2371.1,2377.5,2369.4,2373.3,6.892
1770052200000,2372.7,2376.5,2370.3,2373.7,7.7953
1770052500000,2372.5,2377.2,2369.3,2377.2,38.3369
1770052800000,2378.3,2378.3,2373.7,2374.2,35.5263
1770053100000,2374.2,2374.2,2365.1,2365.7,8.3702
1770053400000,2365.3,2372.7,2364.7,2366.4,3.5738
1770053700000,2366.7,2369.6,2359.0,2359.4,17.0337
1770054000000,2359.3,2360.3,2344.5,2352.4,233.8117
1770054300000,2352.5,2358.9,2351.8,2357.1,2.7915
1770054600000,2355.6,2356.4,2345.7,2356.4,9.7264
1770054900000,2355.8,2356.0,2351.5,2355.4,2.8494
1770055200000,2355.5,2355.5,2346.7,2349.1,5.4227
1770055500000,2349.0,2349.0,2342.0,2346.0,2.6194
1770055800000,2340.8,2343.8,2338.2,2342.8,59.864
1770056100000,2343.0,2344.6,2339.2,2344.6,17.8739
1770056400000,2344.6,2345.0,2339.4,2343.8,9.0276
1770056700000,2344.7,2345.7,2333.9,2335.6,1.894
1770057000000,2336.2,2358.4,2336.2,2356.0,17.5395
1770057300000,2352.6,2352.6,2345.5,2350.4,62.089
1770057600000,2351.3,2351.3,2344.2,2345.5,6.5189
1770057900000,2346.7,2350.5,2345.5,2348.2,1.0136
1770058200000,2348.1,2349.0,2344.7,2346.4,6.217
1770058500000,2346.3,2346.6,2343.1,2344.4,4.0943
1770058800000,2344.0,2345.7,2339.7,2342.8,3.6116
1770059100000,2342.8,2342.8,2338.9,2339.3,9.8211
1770059400000,2341.7,2348.5,2341.7,2343.8,4.9202
1770059700000,2344.7,2347.9,2342.5,2342.9,28.1437
1770060000000,2342.5,2345.5,2340.8,2342.1,3.4873
1770060300000,2342.6,2342.6,2335.5,2341.4,2.0807
1770060600000,2341.4,2341.4,2332.4,2332.4,17.2123
1770060900000,2332.3,2337.9,2331.8,2336.8,10.9416
1770061200000,2337.9,2341.2,2337.0,2340.4,2.8573
1770061500000,2340.7,2340.7,2332.0,2333.5,4.2048
1770061800000,2333.6,2333.9,2326.7,2332.1,25.8661
1770062100000,2331.5,2339.2,2331.2,2331.2,5.7041
1770062400000,2331.1,2333.2,2324.2,2333.2,13.7176
1770062700000,2334.8,2338.5,2332.4,2332.5,6.5357
1770063000000,2332.4,2332.4,2326.5,2326.8,32.6079
1770063300000,2326.3,2329.4,2321.9,2324.9,15.5917
1770063600000,2324.9,2329.6,2322.5,2329.6,22.3828
1770063900000,2328.0,2331.9,2326.7,2327.0,0.6564
1770064200000,2324.9,2325.4,2316.3,2316.5,17.3311
1770064500000,2316.3,2316.5,2312.9,2313.8,42.9067
1770064800000,2315.0,2318.1,2315.0,2316.9,8.4525
1770065100000,2316.9,2317.9,2313.0,2316.2,3.8999
1770065400000,2316.2,2321.4,2314.9,2314.9,2.621
1770065700000,2314.7,2322.1,2313.5,2319.9,6.2602
1770066000000,2319.9,2335.5,2319.2,2335.1,48.4463
1770066300000,2336.2,2339.8,2332.7,2334.7,0.9073
1770066600000,2333.7,2336.5,2333.3,2333.9,0.7244
1770066900000,2334.4,2338.5,2331.7,2334.3,3.9442
1770067200000,2333.4,2333.4,2329.3,2329.4,3.0451
1770067500000,2329.4,2331.0,2328.2,2331.0,32.585
1770067800000,2330.9,2339.0,2330.9,2339.0,71.6182
1770068100000,2339.6,2343.9,2337.2,2340.3,11.3539
1770068400000,2340.5,2341.4,2336.5,2338.6,1.2098
1770068700000,2338.3,2340.2,2336.7,2338.1,385.9535
1770069000000,2338.6,2342.4,2337.5,2340.8,4.4963
1770069300000,2341.9,2342.2,2339.2,2340.5,5.9684
1770069600000,2343.0,2346.7,2343.0,2345.9,3.2364
1770069900000,2345.3,2349.1,2345.3,2346.2,4.7526
1770070200000,2346.2,2346.2,2342.0,2342.0,0.7677
1770070500000,2343.0,2343.1,2335.1,2337.7,34.5657
1770070800000,2341.4,2341.8,2338.4,2338.5,176.5718
1770071100000,2338.8,2341.0,2338.8,2341.0,3.3888
1770071400000,2341.3,2347.6,2341.2,2347.6,0.887
1770071700000,2345.8,2349.6,2345.8,2349.2,5.9449
1770072000000,2349.7,2351.4,2347.3,2350.2,0.7314
1770072300000,2350.2,2350.9,2346.9,2348.4,44.6602
1770072600000,2347.2,2350.9,2346.5,2350.8,1.0482
1770072900000,2350.0,2350.2,2344.7,2349.8,7.5776
1770073200000,2349.6,2349.9,2345.4,2348.7,8.4531
1770073500000,2348.6,2350.9,2346.1,2346.5,2.6245
1770073800000,2347.9,2353.5,2347.9,2350.4,3.2902
1770074100000,2350.3,2351.9,2347.1,2347.7,9.8092
1770074400000,2347.6,2347.6,2340.9,2343.7,48.8649
1770074700000,2343.9,2343.9,2338.6,2340.5,1.9747
1770075000000,2339.7,2345.9,2339.7,2345.9,0.8459
1770075300000,2346.3,2352.7,2346.3,2350.7,2.322
1770075600000,2350.2,2350.9,2347.2,2347.4,24.5167
1770075900000,2347.1,2348.4,2345.0,2345.1,134.411
1770076200000,2341.9,2347.8,2341.9,2346.7,0.7134
1770076500000,2346.3,2346.3,2343.6,2345.4,0.709
1770076800000,2345.3,2346.9,2334.1,2334.1,16.3921
1770077100000,2334.2,2336.1,2328.9,2329.5,2.973
1770077400000,2329.4,2332.7,2324.3,2332.7,1.1789
1770077700000,2332.2,2338.2,2332.2,2337.6,1.5942
1770078000000,2336.1,2343.1,2336.1,2336.5,7.1858
1770078300000,2334.9,2344.8,2334.7,2344.8,5.9621
1770078600000,2343.2,2345.4,2339.0,2341.3,1.5126
1770078900000,2338.5,2343.8,2337.3,2342.2,1.79
1770079200000,2342.2,2346.0,2341.7,2345.9,0.6817
1770079500000,2345.8,2349.0,2345.2,2345.2,11.4448
1770079800000,2344.7,2346.0,2342.3,2345.3,15.9327
1770080100000,2345.9,2353.9,2345.9,2352.6,2.725
1770080400000,2352.6,2357.4,2348.7,2349.1,4.7366
1770080700000,2349.1,2351.5,2343.1,2344.8,11.1396
1770081000000,2344.5,2349.1,2344.5,2346.4,3.1104
1770081300000,2347.1,2349.8,2338.6,2338.6,1.9111
1770081600000,2338.2,2348.7,2336.8,2345.1,16.4285
1770081900000,2343.8,2350.3,2343.8,2350.3,3.8047
1770082200000,2347.8,2348.5,2344.2,2346.5,4.2264
1770082500000,2345.0,2346.9,2343.5,2345.0,1.5535
1770082800000,2346.2,2350.5,2345.5,2350.5,9.9717
1770083100000,2350.5,2351.3,2347.4,2347.5,3.6439
1770083400000,2348.7,2354.0,2347.6,2353.3,32.0513
1770083700000,2352.0,2353.3,2351.9,2353.3,7.8286
1770084000000,2353.0,2353.0,2345.1,2345.2,154.0027
1770084300000,2345.1,2345.1,2339.3,2339.4,232.6512
1770084600000,2339.3,2339.3,2327.1,2327.9,53.6148
1770084900000,2327.3,2334.5,2327.3,2333.4,35.6551
1770085200000,2333.6,2339.3,2333.2,2338.2,43.2761
1770085500000,2336.9,2336.9,2327.6,2329.0,6.9454
1770085800000,2327.2,2329.8,2316.5,2322.0,188.4861
1770086100000,2322.1,2324.6,2317.8,2318.2,8.1518
1770086400000,2317.1,2318.4,2314.2,2314.2,74.7284
1770086700000,2314.2,2317.0,2302.9,2303.4,26.0696
1770087000000,2303.4,2307.4,2303.0,2303.4,5.0771
1770087300000,2303.4,2307.2,2296.0,2297.0,13.5672
1770087600000,2297.0,2298.2,2283.8,2285.9,43.3274
1770087900000,2285.9,2304.7,2285.9,2299.6,52.3134
1770088200000,2299.5,2304.1,2299.5,2302.5,3.8901
1770088500000,2302.4,2306.1,2294.3,2294.3,67.2532
1770088800000,2293.9,2307.2,2290.8,2306.8,86.9507
1770089100000,2305.2,2314.5,2305.1,2313.3,16.0049
1770089400000,2312.2,2320.9,2310.7,2318.0,18.8972
1770089700000,2318.1,2324.4,2318.1,2322.6,19.0343
1770090000000,2324.6,2330.5,2324.0,2327.0,3.6098
1770090300000,2326.2,2328.3,2323.6,2323.6,13.3196
1770090600000,2323.7,2325.7,2322.7,2323.3,2.2826
1770090900000,2322.9,2342.4,2322.3,2341.7,96.3482
1770091200000,2342.6,2346.0,2337.6,2337.8,5.2649
1770091500000,2337.4,2339.4,2335.1,2339.4,7.7432
1770091800000,2339.3,2346.9,2339.3,2345.6,1.2914
1770092100000,2346.1,2346.1,2338.6,2339.9,5.7218
1770092400000,2339.5,2340.4,2336.1,2336.2,1.2527
1770092700000,2335.7,2336.0,2331.9,2332.2,8.2026
1770093000000,2333.8,2337.4,2333.8,2337.3,6.0801
1770093300000,2337.6,2343.4,2337.5,2343.4,3.808
1770093600000,2343.9,2352.7,2343.9,2352.2,2.5126
1770093900000,2352.1,2352.4,2347.0,2348.8,9.259
1770094200000,2347.6,2348.4,2343.9,2344.6,10.4336
1770094500000,2344.8,2347.5,2343.5,2344.3,0.7957
1770094800000,2344.1,2344.1,2336.9,2337.6,1.5917
1770095100000,2336.9,2340.6,2336.9,2338.8,4.4943
1770095400000,2339.6,2339.8,2325.6,2325.6,188.1605
1770095700000,2325.2,2328.4,2319.0,2320.3,5.6398
1770096000000,2320.0,2329.3,2318.0,2326.8,4.7814
1770096300000,2327.2,2328.6,2325.6,2328.0,1.243
1770096600000,2328.0,2330.9,2326.8,2327.3,0.984
1770096900000,2328.5,2328.5,2323.3,2323.3,2.8915
1770097200000,2323.2,2323.2,2319.5,2321.9,4.4384
1770097500000,2321.5,2325.6,2321.5,2325.6,0.8895
1770097800000,2324.5,2325.0,2321.2,2321.3,26.178
1770098100000,2320.4,2320.4,2314.8,2315.3,2.5422
1770098400000,2317.7,2321.1,2315.9,2316.6,511.7809
1770098700000,2315.0,2315.9,2299.0,2303.7,161.4127
1770099000000,2303.1,2306.8,2302.6,2305.7,376.2804
1770099300000,2306.7,2311.9,2304.2,2311.9,7.9018
1770099600000,2313.6,2316.9,2312.2,2316.9,0.3036
1770099900000,2315.7,2325.7,2315.3,2322.3,21.1424
1770100200000,2321.8,2322.6,2319.1,2322.2,11.6546
1770100500000,2323.4,2325.1,2321.2,2321.2,4.7522
1770100800000,2318.3,2320.3,2317.0,2317.0,5.071
1770101100000,2316.6,2320.9,2315.6,2320.9,73.9916
1770101400000,2320.3,2322.1,2320.3,2322.0,4.5516
1770101700000,2321.6,2321.8,2318.4,2320.0,54.9363
1770102000000,2318.0,2319.6,2312.9,2313.1,4.8461
1770102300000,2314.6,2327.0,2314.6,2325.7,14.8674
1770102600000,2323.9,2330.2,2323.4,2323.4,21.2457
1770102900000,2325.3,2325.3,2317.3,2318.0,12.0381
1770103200000,2318.2,2322.8,2318.2,2320.1,50.8547
1770103500000,2319.7,2322.9,2319.7,2320.1,5.3661
1770103800000,2319.8,2328.6,2319.6,2328.6,12.8057
1770104100000,2328.8,2329.5,2324.4,2325.2,3.1575
