timestamp,open,high,low,close,volume
1763708700000,2797.32,2801.54,2786.14,2790.37,7.6597
1763709000000,2789.61,2792.26,2775.94,2781.1,29.5798
1763709300000,2780.03,2780.14,2765.79,2770.18,54.3345
1763709600000,2769.42,2771.32,2759.11,2762.51,23.6905
1763709900000,2763.05,2770.13,2757.1,2757.67,13.0635
1763710200000,2758.29,2764.21,2665.0,2686.2,160.8724
1763710500000,2690.77,2723.9,2690.77,2719.86,109.5367
1763710800000,2722.03,2737.92,2722.03,2733.72,94.7166
1763711100000,2731.69,2734.63,2704.0,2713.06,49.3004
1763711400000,2713.09,2733.33,2712.2,2713.8,23.8345
1763711700000,2714.25,2724.5,2709.17,2719.84,50.4814
1763712000000,2716.86,2720.54,2706.31,2713.65,29.3741
1763712300000,2711.59,2738.26,2711.59,2735.81,52.6342
1763712600000,2735.98,2751.27,2730.58,2743.25,36.3928
1763712900000,2744.31,2755.38,2740.9,2741.49,38.3454
1763713200000,2739.46,2752.94,2739.46,2748.23,58.6347
1763713500000,2745.71,2747.17,2735.16,2735.16,8.0845
1763713800000,2737.44,2749.61,2730.76,2733.7,10.4526
1763714100000,2735.27,2735.27,2724.76,2732.32,13.6537
1763714400000,2731.0,2731.09,2722.88,2728.11,18.4898
1763714700000,2725.75,2739.34,2725.75,2732.53,8.5761
1763715000000,2732.58,2742.67,2727.83,2736.93,9.7635
1763715300000,2737.57,2747.01,2736.78,2737.19,5.2643
1763715600000,2739.41,2747.57,2738.14,2746.99,7.6823
1763715900000,2745.87,2747.16,2733.31,2735.04,4.3115
1763716200000,2732.94,2744.05,2730.74,2736.68,6.9885
1763716500000,2737.33,2739.59,2731.07,2733.5,3.0377
1763716800000,2733.76,2733.76,2721.09,2721.74,11.1372
1763717100000,2720.98,2722.52,2708.62,2711.58,57.6056
1763717400000,2711.01,2714.31,2696.5,2699.04,62.2388
1763717700000,2696.26,2703.65,2686.66,2687.32,32.365
1763718000000,2688.25,2694.88,2683.28,2689.36,14.3225
1763718300000,2687.41,2691.02,2683.34,2686.9,27.594
1763718600000,2688.19,2689.19,2680.27,2682.49,13.4116
1763718900000,2683.48,2691.54,2680.09,2680.09,16.6451
1763719200000,2680.95,2683.19,2663.8,2673.19,55.0581
1763719500000,2675.77,2693.76,2675.28,2691.95,26.8932
1763719800000,2689.88,2708.6,2689.88,2692.2,24.9331
1763720100000,2694.11,2701.54,2679.69,2693.06,17.2505
1763720400000,2692.34,2699.13,2685.35,2693.32,8.0506
1763720700000,2696.18,2705.43,2682.47,2685.17,27.6485
1763721000000,2688.46,2708.03,2685.8,2698.98,32.62
1763721300000,2696.08,2715.64,2696.08,2712.51,36.7631
1763721600000,2714.03,2717.14,2705.29,2705.89,12.1441
1763721900000,2706.3,2708.13,2697.59,2698.19,7.4872
1763722200000,2697.74,2709.25,2696.27,2702.72,7.1863
1763722500000,2700.36,2704.17,2696.03,2698.29,4.0694
1763722800000,2696.5,2706.71,2694.87,2703.4,24.0108
1763723100000,2705.21,2721.55,2702.13,2720.99,7.8911
1763723400000,2719.89,2722.85,2712.57,2721.51,5.1105
1763723700000,2721.58,2723.03,2709.96,2710.01,5.2956
1763724000000,2712.5,2721.51,2711.98,2715.71,5.5775
1763724300000,2716.37,2718.62,2709.57,2709.98,2.3791
1763724600000,2712.33,2718.82,2706.77,2706.88,4.3813
1763724900000,2705.09,2707.21,2695.01,2695.01,4.5266
1763725200000,2696.55,2699.89,2687.48,2694.73,14.4033
1763725500000,2694.44,2695.54,2682.26,2683.54,5.5349
1763725800000,2683.07,2685.55,2673.49,2683.7,22.9592
1763726100000,2684.38,2691.11,2681.17,2687.6,7.1694
1763726400000,2688.53,2692.47,2681.75,2687.82,6.0421
1763726700000,2687.97,2690.09,2679.58,2683.88,9.3593
1763727000000,2686.03,2688.7,2670.36,2684.89,11.8856
1763727300000,2685.22,2685.22,2659.97,2668.25,22.2196
1763727600000,2667.84,2668.68,2623.34,2634.71,42.0003
1763727900000,2635.27,2647.48,2625.21,2635.6,26.5084
1763728200000,2641.79,2675.08,2641.79,2667.26,32.2685
1763728500000,2664.12,2717.96,2660.24,2715.28,32.4455
1763728800000,2715.48,2730.39,2707.7,2727.63,35.1487
1763729100000,2728.84,2743.08,2721.88,2730.6,24.1854
1763729400000,2729.6,2739.85,2728.03,2737.21,12.1675
1763729700000,2734.68,2734.68,2723.37,2728.11,10.3694
1763730000000,2728.66,2734.81,2712.75,2716.46,16.9609
1763730300000,2716.04,2744.0,2714.03,2743.89,15.6445
1763730600000,2748.88,2748.88,2728.01,2739.16,15.3145
1763730900000,2738.55,2761.2,2738.08,2751.56,52.6245
1763731200000,2751.37,2754.23,2734.71,2736.34,7.403
1763731500000,2737.04,2745.09,2730.84,2737.55,8.2953
1763731800000,2739.4,2740.9,2730.78,2738.03,6.0133
1763732100000,2736.82,2753.1,2736.24,2746.52,6.1016
1763732400000,2747.66,2760.81,2746.66,2757.35,6.8744
1763732700000,2759.91,2763.54,2755.28,2758.9,11.299
1763733000000,2756.54,2768.55,2753.81,2758.1,17.5025
1763733300000,2755.95,2758.78,2740.63,2740.63,17.0269
1763733600000,2742.31,2745.1,2735.27,2736.76,17.5541
1763733900000,2737.37,2748.36,2730.91,2744.75,8.9875
1763734200000,2744.58,2746.35,2730.87,2732.1,6.0795
1763734500000,2729.53,2729.53,2718.29,2721.79,11.7271
1763734800000,2721.79,2730.91,2721.79,2730.02,9.1893
1763735100000,2727.48,2729.99,2722.49,2728.24,4.6307
1763735400000,2723.85,2768.68,2723.85,2764.74,44.0707
1763735700000,2768.28,2774.68,2754.66,2755.42,72.7402
1763736000000,2755.21,2771.86,2751.27,2760.59,18.4069
1763736300000,2762.26,2763.54,2742.05,2753.37,18.7385
1763736600000,2751.86,2778.43,2750.3,2777.96,57.0702
1763736900000,2774.86,2781.37,2767.18,2771.0,27.6425
1763737200000,2773.54,2776.37,2744.22,2753.06,31.0549
1763737500000,2754.13,2764.48,2748.06,2752.24,22.7104
1763737800000,2750.16,2750.16,2735.44,2743.09,19.1039
1763738100000,2742.48,2748.05,2730.0,2741.48,29.5399
1763738400000,2741.13,2744.65,2725.89,2741.57,24.4162
1763738700000,2743.13,2754.11,2726.99,2730.47,14.8531
1763739000000,2727.67,2735.16,2720.36,2720.79,11.0325
1763739300000,2719.46,2720.41,2692.33,2696.81,62.0211
1763739600000,2695.28,2713.77,2692.71,2712.59,34.4428
1763739900000,2711.36,2722.28,2706.92,2717.21,30.9549
1763740200000,2716.48,2716.48,2687.86,2704.77,30.4574
1763740500000,2698.58,2710.23,2694.8,2706.33,36.605
1763740800000,2704.49,2708.34,2680.88,2685.91,35.054
1763741100000,2684.8,2709.11,2675.79,2695.51,34.3572
1763741400000,2702.6,2705.35,2689.86,2697.47,9.7132
1763741700000,2696.81,2702.14,2679.26,2685.06,15.7587
1763742000000,2684.66,2715.93,2684.66,2702.11,22.2343
1763742300000,2701.76,2718.01,2699.51,2718.01,7.7059
1763742600000,2716.95,2723.67,2709.16,2710.42,18.6184
1763742900000,2709.79,2737.41,2709.39,2728.29,18.1159
1763743200000,2731.12,2731.25,2709.01,2712.58,11.3452
1763743500000,2712.06,2731.06,2703.41,2728.77,13.7383
1763743800000,2725.73,2757.51,2725.73,2747.07,23.6876
1763744100000,2746.82,2763.59,2746.82,2763.59,10.5671
1763744400000,2762.86,2775.51,2755.34,2772.62,17.6776
1763744700000,2773.65,2793.1,2769.66,2790.93,27.0407
1763745000000,2789.89,2789.89,2777.45,2782.82,13.3422
1763745300000,2784.36,2800.0,2780.28,2785.44,12.2768
1763745600000,2784.14,2799.62,2780.41,2797.87,9.1585
1763745900000,2800.0,2805.97,2787.45,2793.05,23.5803
1763746200000,2794.31,2805.56,2794.31,2800.44,8.3346
1763746500000,2799.97,2803.97,2787.11,2789.05,11.8901
1763746800000,2790.06,2796.9,2786.03,2794.55,4.8989
1763747100000,2796.61,2803.69,2792.8,2802.04,4.7654
1763747400000,2801.61,2801.61,2779.55,2785.66,7.4055
1763747700000,2785.45,2792.44,2779.03,2779.03,7.1891
1763748000000,2781.61,2783.62,2757.96,2758.63,13.757
1763748300000,2757.86,2759.26,2745.71,2754.55,14.4204
1763748600000,2750.76,2754.14,2726.33,2731.15,16.7977
1763748900000,2730.23,2733.21,2717.8,2724.26,15.3237
1763749200000,2722.02,2735.06,2720.56,2734.14,12.3662
1763749500000,2734.24,2748.45,2734.11,2747.43,16.3278
1763749800000,2746.52,2766.19,2744.69,2760.87,10.7548
1763750100000,2761.68,2778.03,2761.68,2773.95,9.9122
1763750400000,2774.89,2775.16,2764.16,2772.4,6.6456
1763750700000,2772.43,2793.98,2768.03,2781.65,11.1182
1763751000000,2785.92,2793.44,2778.63,2780.41,11.7926
1763751300000,2782.36,2786.06,2773.8,2779.37,4.9159
1763751600000,2779.38,2787.26,2777.51,2784.04,4.8534
1763751900000,2784.45,2784.45,2773.26,2782.63,4.0769
1763752200000,2780.93,2783.14,2763.7,2767.63,4.3166
1763752500000,2768.3,2773.8,2763.24,2773.8,2.4811
1763752800000,2772.68,2785.42,2771.8,2780.89,4.6325
1763753100000,2782.57,2783.85,2775.01,2778.28,1.7228
1763753400000,2778.28,2782.22,2764.02,2766.97,8.9274
1763753700000,2769.39,2775.41,2768.37,2769.19,2.3354
1763754000000,2770.46,2772.59,2752.14,2756.66,6.7518
1763754300000,2753.82,2757.83,2747.18,2753.47,6.1938
1763754600000,2753.9,2755.97,2739.92,2743.17,4.4282
1763754900000,2744.48,2753.06,2744.48,2751.89,5.0452
1763755200000,2751.41,2755.93,2743.44,2743.44,3.5254
1763755500000,2744.37,2744.37,2728.52,2731.01,6.3394
1763755800000,2732.93,2751.79,2730.25,2745.23,6.6788
1763756100000,2743.77,2744.44,2724.55,2726.81,11.3554
1763756400000,2727.46,2728.39,2719.08,2723.53,6.0047
1763756700000,2723.4,2729.5,2708.88,2710.54,7.7539
1763757000000,2709.43,2720.98,2708.97,2718.32,7.5115
1763757300000,2719.06,2735.33,2718.54,2731.23,10.7152
1763757600000,2726.59,2740.2,2726.18,2738.66,5.2757
1763757900000,2736.03,2748.9,2736.03,2747.43,7.017
1763758200000,2746.85,2752.75,2737.06,2741.65,8.1448
1763758500000,2736.34,2745.51,2730.09,2737.73,12.1743
1763758800000,2736.15,2746.94,2732.46,2738.42,3.9473
1763759100000,2737.2,2744.36,2735.38,2736.75,2.3205
1763759400000,2737.03,2746.56,2735.8,2746.0,2.1773
1763759700000,2743.56,2752.47,2740.06,2747.39,3.0291
1763760000000,2749.4,2766.24,2749.07,2763.72,4.9545
1763760300000,2764.55,2769.56,2763.43,2763.86,3.5909
1763760600000,2766.48,2766.96,2759.55,2761.05,2.4771
1763760900000,2764.87,2771.49,2763.68,2770.48,1.8406
1763761200000,2770.89,2776.01,2768.66,2770.42,2.6446
1763761500000,2770.83,2772.15,2765.82,2769.21,4.434
1763761800000,2769.21,2775.62,2768.05,2770.28,5.6221
1763762100000,2768.66,2772.34,2763.87,2766.58,2.5404
1763762400000,2766.16,2774.2,2766.16,2772.43,1.6909
1763762700000,2772.43,2772.43,2765.93,2768.84,1.6612
1763763000000,2768.84,2770.26,2761.66,2765.11,2.8205
1763763300000,2767.23,2770.75,2762.53,2765.05,1.3813
1763763600000,2762.52,2765.61,2748.43,2752.61,9.8679
1763763900000,2753.1,2761.29,2749.53,2753.43,4.3622
1763764200000,2752.95,2752.95,2737.21,2740.08,3.2685
1763764500000,2739.94,2747.64,2732.33,2740.52,3.6368
1763764800000,2741.0,2744.38,2737.84,2744.38,2.1634
1763765100000,2745.13,2753.79,2731.73,2735.78,2.9319
1763765400000,2732.82,2738.25,2721.01,2728.39,13.63
1763765700000,2727.04,2733.1,2720.95,2723.75,2.5257
1763766000000,2722.18,2725.74,2716.15,2721.56,40.6495
1763766300000,2723.59,2726.8,2712.97,2723.37,3.6331
1763766600000,2724.12,2731.5,2719.8,2731.5,9.7943
1763766900000,2729.66,2739.87,2729.66,2739.87,3.7385
1763767200000,2740.29,2749.81,2738.96,2747.36,4.6871
1763767500000,2746.52,2759.93,2743.79,2759.54,6.8641
1763767800000,2761.77,2766.71,2756.42,2761.59,3.9777
1763768100000,2762.12,2763.31,2754.01,2755.59,4.7768
1763768400000,2756.6,2767.85,2756.6,2765.05,2.1787
1763768700000,2766.71,2769.67,2764.65,2767.68,1.7999
1763769000000,2769.08,2769.93,2765.02,2767.05,2.6587
1763769300000,2766.11,2769.96,2762.11,2764.65,1.8491
1763769600000,2766.0,2775.14,2762.76,2772.56,7.2256
1763769900000,2769.84,2779.04,2764.13,2775.07,3.4462
1763770200000,2776.79,2779.48,2771.54,2777.6,2.4078
1763770500000,2776.65,2776.65,2768.0,2770.61,3.3434
1763770800000,2770.05,2771.14,2764.2,2766.17,2.4482
1763771100000,2765.22,2766.84,2757.46,2759.71,2.7813
1763771400000,2758.33,2772.61,2758.33,2767.94,2.4633
1763771700000,2767.42,2777.86,2765.97,2773.18,2.786
1763772000000,2773.75,2773.76,2766.91,2769.26,1.56
1763772300000,2770.83,2771.47,2762.59,2766.27,2.2633
1763772600000,2765.7,2769.4,2758.76,2761.18,1.7985
1763772900000,2762.0,2768.73,2760.31,2765.28,1.6495
1763773200000,2767.4,2774.72,2762.44,2774.16,2.6845
1763773500000,2772.23,2773.34,2765.17,2765.17,1.1507
1763773800000,2762.84,2768.47,2761.32,2764.7,2.5494
1763774100000,2765.21,2773.45,2762.87,2770.78,1.2401
1763774400000,2770.78,2772.32,2767.61,2770.9,0.8177
1763774700000,2772.91,2774.42,2768.62,2772.5,1.0624
1763775000000,2772.5,2783.58,2771.07,2780.91,5.1207
1763775300000,2780.91,2785.13,2773.51,2777.81,2.5007
1763775600000,2776.15,2776.23,2766.9,2769.28,1.5208
1763775900000,2769.32,2775.36,2769.02,2774.79,1.4924
1763776200000,2773.77,2778.0,2773.55,2775.83,1.1035
1763776500000,2776.4,2776.4,2770.83,2773.74,0.9653
1763776800000,2774.1,2778.09,2771.89,2773.19,1.4716
1763777100000,2771.35,2773.22,2762.66,2766.21,2.3438
1763777400000,2765.27,2766.45,2759.21,2761.74,2.4457
1763777700000,2760.53,2762.52,2753.15,2754.83,3.4977
1763778000000,2753.25,2755.82,2750.36,2752.06,3.8706
1763778300000,2750.63,2759.55,2749.4,2756.32,12.7666
1763778600000,2757.73,2758.15,2745.84,2749.25,2.3935
1763778900000,2747.41,2752.12,2740.62,2744.4,7.0122
1763779200000,2742.35,2746.76,2741.2,2741.34,1.4923
1763779500000,2745.34,2747.49,2739.39,2743.35,2.6756
1763779800000,2742.8,2750.32,2741.66,2748.19,1.9559
1763780100000,2749.46,2754.21,2747.78,2753.76,6.023
1763780400000,2753.76,2754.66,2749.49,2750.05,1.8391
1763780700000,2750.99,2757.83,2744.84,2756.37,5.5458
1763781000000,2753.53,2758.83,2753.48,2757.8,3.532
1763781300000,2757.72,2758.45,2753.51,2756.51,1.2409
1763781600000,2755.75,2755.75,2742.2,2744.32,2.3862
1763781900000,2745.46,2749.19,2742.5,2747.48,1.8105
1763782200000,2748.77,2753.99,2748.02,2750.99,3.1368
1763782500000,2750.07,2750.55,2742.77,2748.59,1.3285
1763782800000,2748.59,2750.68,2746.78,2747.88,0.6462
1763783100000,2747.88,2748.39,2743.99,2745.85,1.2226
1763783400000,2746.39,2754.28,2744.54,2754.28,2.1229
1763783700000,2752.52,2756.66,2751.94,2753.31,1.482
1763784000000,2754.36,2754.69,2743.06,2747.46,2.2483
1763784300000,2749.48,2750.34,2741.9,2742.61,3.9809
1763784600000,2742.17,2744.94,2732.84,2736.65,4.5985
1763784900000,2736.2,2736.2,2729.08,2729.4,3.7566
1763785200000,2729.58,2739.65,2726.57,2730.47,3.6094
1763785500000,2731.17,2742.61,2731.17,2737.65,11.648
1763785800000,2738.5,2742.52,2737.0,2739.78,2.9389
1763786100000,2738.85,2738.85,2725.89,2730.97,4.2618
1763786400000,2729.54,2735.45,2727.96,2735.45,2.0613
1763786700000,2735.45,2739.62,2731.84,2739.62,4.1447
1763787000000,2739.66,2747.88,2737.61,2745.67,2.9768
1763787300000,2746.99,2749.74,2743.63,2746.47,1.6522
1763787600000,2746.2,2750.25,2743.5,2747.99,2.2758
1763787900000,2745.94,2749.14,2741.14,2748.22,1.7667
1763788200000,2748.22,2749.96,2743.42,2745.56,1.2799
1763788500000,2742.28,2744.19,2734.93,2738.32,2.2449
1763788800000,2739.93,2741.24,2729.39,2731.1,4.2229
1763789100000,2731.26,2739.25,2729.95,2736.29,1.5239
1763789400000,2735.52,2738.83,2729.66,2733.88,2.1018
1763789700000,2731.39,2736.71,2728.97,2729.45,1.4025
1763790000000,2730.54,2732.42,2726.7,2732.42,1.9351
1763790300000,2732.42,2739.79,2730.98,2736.83,2.3504
1763790600000,2736.84,2741.74,2732.38,2741.4,1.2294
1763790900000,2743.86,2746.32,2742.5,2745.46,1.5138
1763791200000,2745.01,2746.13,2740.94,2743.89,1.2142
1763791500000,2740.39,2741.25,2732.5,2734.31,2.4249
1763791800000,2733.98,2743.17,2732.55,2741.93,1.7668
1763792100000,2740.03,2746.57,2738.69,2744.36,1.8007
1763792400000,2741.91,2755.36,2741.91,2751.12,3.5309
1763792700000,2749.87,2754.49,2749.58,2752.23,2.0789
1763793000000,2751.27,2766.45,2750.98,2765.83,4.93
1763793300000,2767.56,2767.96,2760.31,2762.04,9.6567
1763793600000,2763.84,2765.58,2758.93,2763.42,4.0196
1763793900000,2763.35,2767.21,2759.7,2759.7,2.8198
1763794200000,2757.89,2764.58,2757.45,2764.02,2.9282
1763794500000,2762.97,2768.02,2762.35,2765.32,4.6002
1763794800000,2764.38,2770.81,2758.51,2758.51,6.9328
1763795100000,2762.14,2765.23,2757.38,2758.26,5.3196
1763795400000,2759.3,2762.58,2757.12,2758.53,2.1868
1763795700000,2759.16,2763.34,2757.11,2759.54,3.2347
1763796000000,2761.8,2769.69,2759.22,2759.22,1.8395
1763796300000,2761.18,2761.76,2756.48,2759.96,1.1166
1763796600000,2759.54,2765.79,2759.39,2761.52,1.0257
1763796900000,2760.05,2760.4,2753.56,2760.37,2.6022
1763797200000,2759.78,2762.4,2755.72,2760.16,3.3585
1763797500000,2757.61,2763.29,2755.54,2755.54,2.2799
1763797800000,2755.94,2761.34,2755.37,2759.28,2.1873
1763798100000,2758.9,2760.07,2754.64,2757.02,1.8867
1763798400000,2755.23,2757.01,2746.36,2748.11,3.6671
1763798700000,2747.87,2751.04,2744.98,2745.53,3.295
1763799000000,2748.15,2748.16,2743.76,2747.86,2.0735
1763799300000,2746.57,2747.23,2733.19,2734.63,5.25
1763799600000,2735.02,2736.78,2730.81,2732.95,7.09
1763799900000,2733.39,2734.61,2727.3,2730.51,6.0895
1763800200000,2730.4,2732.03,2719.69,2726.39,21.6658
1763800500000,2724.58,2736.97,2723.78,2724.49,19.9423
1763800800000,2725.71,2730.0,2722.72,2728.38,3.1816
1763801100000,2727.83,2737.67,2725.68,2734.36,14.1616
1763801400000,2733.9,2738.36,2731.12,2737.33,2.1687
1763801700000,2735.17,2735.88,2728.97,2730.68,1.5811
1763802000000,2729.15,2736.02,2729.15,2730.74,3.2302
1763802300000,2732.73,2737.03,2729.11,2735.22,1.8191
1763802600000,2735.94,2740.69,2734.34,2737.99,2.4714
1763802900000,2735.49,2737.14,2727.59,2727.61,1.9881
1763803200000,2729.72,2729.72,2721.02,2723.63,6.9717
1763803500000,2726.03,2727.71,2721.67,2727.71,2.071
1763803800000,2726.26,2731.63,2721.66,2727.45,2.465
1763804100000,2728.27,2739.39,2728.27,2737.62,3.5227
1763804400000,2736.78,2737.99,2727.61,2728.21,3.4477
1763804700000,2730.24,2735.63,2727.74,2731.1,2.0638
1763805000000,2732.28,2732.41,2727.21,2729.48,1.1213
1763805300000,2728.9,2729.22,2724.07,2724.53,3.4569
1763805600000,2726.7,2732.08,2724.53,2728.4,1.8348
1763805900000,2726.79,2730.31,2725.89,2727.5,1.5589
1763806200000,2727.5,2732.13,2725.37,2729.72,2.0589
1763806500000,2729.31,2729.31,2714.8,2717.95,6.7872
1763806800000,2715.95,2722.45,2714.18,2714.43,2.8203
1763807100000,2715.91,2715.91,2709.28,2711.92,9.5582
1763807400000,2709.63,2715.33,2709.63,2715.33,3.7576
1763807700000,2713.79,2717.73,2712.39,2714.53,2.5317
1763808000000,2713.32,2714.47,2708.32,2711.68,4.9136
1763808300000,2713.37,2718.1,2707.11,2708.5,4.0503
1763808600000,2707.16,2710.64,2705.43,2706.7,5.3456
1763808900000,2706.82,2714.35,2706.82,2712.1,4.4872
1763809200000,2713.86,2715.3,2705.96,2705.96,1.7949
1763809500000,2707.81,2724.82,2704.89,2722.13,9.7626
1763809800000,2724.14,2730.76,2722.79,2730.05,6.8718
1763810100000,2729.45,2730.79,2724.07,2725.22,2.8537
1763810400000,2724.05,2727.52,2721.65,2724.56,2.2397
1763810700000,2726.15,2739.7,2724.56,2735.24,12.6316
1763811000000,2735.24,2738.9,2734.45,2736.59,5.53
1763811300000,2738.33,2742.52,2736.16,2737.17,3.5337
1763811600000,2739.16,2742.63,2736.21,2740.24,2.3068
1763811900000,2740.34,2741.67,2737.66,2738.15,2.7396
1763812200000,2739.82,2740.65,2736.58,2736.8,2.8891
1763812500000,2735.24,2738.82,2734.05,2734.59,2.8833
1763812800000,2735.57,2736.12,2729.16,2729.16,5.9202
1763813100000,2728.69,2730.79,2717.43,2717.74,8.0394
1763813400000,2716.13,2718.84,2714.22,2716.95,5.831
1763813700000,2715.27,2721.91,2715.27,2719.58,5.3785
1763814000000,2719.9,2721.49,2715.87,2721.06,2.8839
1763814300000,2719.94,2719.94,2715.02,2716.41,2.641
1763814600000,2716.39,2721.12,2716.39,2717.75,1.3645
1763814900000,2718.48,2723.4,2716.7,2720.13,1.1753
1763815200000,2718.42,2721.59,2713.7,2715.47,1.2371
1763815500000,2715.48,2718.75,2711.15,2712.92,1.6112
1763815800000,2710.68,2724.14,2710.68,2718.93,6.2003
1763816100000,2721.63,2722.33,2717.51,2719.45,0.8905
1763816400000,2720.31,2722.32,2712.85,2713.84,1.3318
1763816700000,2713.23,2726.3,2712.76,2726.3,1.3643
1763817000000,2725.29,2734.84,2725.29,2727.75,2.9333
1763817300000,2728.16,2730.29,2724.1,2725.94,1.7874
1763817600000,2725.39,2728.37,2715.56,2717.53,1.9952
1763817900000,2715.56,2718.17,2714.76,2717.15,2.1308
1763818200000,2717.15,2721.55,2715.26,2721.55,1.3249
1763818500000,2719.9,2720.39,2711.43,2715.43,2.0213
1763818800000,2714.59,2722.28,2712.74,2722.28,1.4473
1763819100000,2721.79,2725.58,2719.93,2724.02,1.5769
1763819400000,2721.67,2722.82,2714.56,2715.48,1.3603
1763819700000,2717.27,2721.01,2715.03,2719.34,0.8603
1763820000000,2718.67,2732.75,2718.17,2731.67,5.4192
1763820300000,2733.39,2738.9,2731.84,2732.45,4.3141
1763820600000,2732.88,2741.74,2728.64,2741.08,7.815
1763820900000,2741.65,2753.2,2736.97,2742.76,15.7794
1763821200000,2744.26,2750.23,2743.28,2743.71,4.1427
1763821500000,2746.57,2750.26,2744.32,2745.76,2.5823
1763821800000,2744.32,2747.66,2740.35,2745.49,4.0289
1763822100000,2744.18,2752.56,2740.82,2745.83,3.4283
1763822400000,2745.19,2748.87,2740.47,2741.42,2.5239
1763822700000,2739.01,2743.28,2732.8,2743.28,5.1473
1763823000000,2742.6,2749.16,2742.38,2743.28,2.915
1763823300000,2743.79,2746.8,2741.82,2746.09,1.3098
1763823600000,2746.51,2750.77,2738.27,2741.98,6.8915
1763823900000,2740.01,2745.31,2737.25,2739.46,2.0374
1763824200000,2738.96,2742.52,2738.39,2741.29,1.418
1763824500000,2740.74,2746.32,2739.61,2742.69,1.8287
1763824800000,2742.94,2747.15,2740.69,2744.87,1.8637
1763825100000,2744.33,2750.68,2744.33,2746.66,1.9779
1763825400000,2747.7,2748.57,2743.19,2745.06,3.905
1763825700000,2746.9,2746.91,2737.03,2737.03,1.2935
1763826000000,2738.55,2738.55,2726.58,2729.55,8.3256
1763826300000,2730.43,2733.66,2726.62,2731.95,3.9605
1763826600000,2731.95,2737.03,2729.9,2732.46,3.0772
1763826900000,2733.3,2741.83,2729.48,2739.8,2.7702
1763827200000,2737.26,2741.93,2734.65,2734.65,3.8855
1763827500000,2734.75,2746.49,2734.16,2745.19,3.2521
1763827800000,2745.06,2750.89,2743.52,2750.18,2.9376
1763828100000,2750.34,2752.97,2744.05,2744.05,2.9541
1763828400000,2745.46,2755.8,2744.07,2750.09,6.1437
1763828700000,2752.68,2752.68,2747.65,2749.42,0.8062
