timestamp,open,high,low,close,volume
1769983200000,76443.0,76806.0,76392.0,76793.0,1.13487
1769983500000,76820.0,77113.0,76803.0,77113.0,0.42228
1769983800000,77101.0,77683.0,77081.0,77419.0,4.82782
1769984100000,77421.0,77421.0,77212.0,77281.0,0.76245
1769984400000,77275.0,77275.0,76652.0,76682.0,1.11082
1769984700000,76712.0,77129.0,76658.0,77129.0,0.95618
1769985000000,77091.0,77318.0,77089.0,77318.0,1.82947
1769985300000,77314.0,77537.0,77207.0,77527.0,0.99732
1769985600000,77454.0,77480.0,77317.0,77384.0,0.99988
1769985900000,77388.0,77471.0,77189.0,77197.0,0.82251
1769986200000,77235.0,77363.0,77098.0,77147.0,0.24919
1769986500000,77124.0,77294.0,77124.0,77157.0,0.25702
1769986800000,77166.0,77246.0,76880.0,77002.0,2.05716
1769987100000,76929.0,76929.0,75694.0,75890.0,16.61413
1769987400000,75913.0,76780.0,75692.0,76603.0,10.26108
1769987700000,76603.0,76764.0,76207.0,76243.0,1.66533
1769988000000,76242.0,76628.0,76172.0,76563.0,0.9227
1769988300000,76600.0,76952.0,76593.0,76781.0,4.28144
1769988600000,76697.0,77231.0,76697.0,77224.0,7.18175
1769988900000,77201.0,77504.0,77161.0,77266.0,2.86808
1769989200000,77261.0,77270.0,77102.0,77247.0,0.42314
1769989500000,77245.0,77251.0,76900.0,76925.0,2.09361
1769989800000,76945.0,77114.0,76842.0,76937.0,1.52675
1769990100000,76910.0,77066.0,76871.0,76896.0,1.59892
1769990400000,76898.0,77018.0,76572.0,76715.0,1.26042
1769990700000,76746.0,77407.0,76739.0,77381.0,1.58593
1769991000000,77413.0,77633.0,77350.0,77496.0,0.78311
1769991300000,77465.0,77876.0,77465.0,77809.0,1.80484
1769991600000,77785.0,77946.0,77742.0,77893.0,1.79558
1769991900000,77913.0,78000.0,77722.0,77847.0,1.10463
1769992200000,77884.0,78042.0,77702.0,77761.0,2.12359
1769992500000,77805.0,78101.0,77771.0,77828.0,23.54402
1769992800000,77840.0,77950.0,77812.0,77821.0,1.2323
1769993100000,77834.0,77928.0,77707.0,77759.0,1.14751
1769993400000,77775.0,77857.0,77707.0,77727.0,0.31773
1769993700000,77707.0,77707.0,77552.0,77615.0,0.84081
1769994000000,77641.0,77904.0,77514.0,77874.0,0.58077
1769994300000,77859.0,77859.0,77265.0,77284.0,0.56099
1769994600000,77250.0,77251.0,76791.0,76817.0,1.05449
1769994900000,76814.0,77337.0,76597.0,77183.0,3.7806
1769995200000,77295.0,77590.0,77116.0,77590.0,1.1712
1769995500000,77634.0,77867.0,77562.0,77743.0,0.54839
1769995800000,77696.0,77696.0,77381.0,77489.0,0.43189
1769996100000,77558.0,77756.0,77437.0,77696.0,0.20804
1769996400000,77683.0,77802.0,77615.0,77695.0,2.58639
1769996700000,77658.0,77672.0,77356.0,77479.0,0.18658
1769997000000,77540.0,77658.0,77473.0,77583.0,0.32789
1769997300000,77653.0,77653.0,77441.0,77493.0,0.62439
1769997600000,77438.0,77499.0,77339.0,77350.0,0.68918
1769997900000,77335.0,77416.0,77225.0,77247.0,0.68806
1769998200000,77208.0,77208.0,76921.0,77111.0,0.63643
1769998500000,77159.0,77484.0,77089.0,77146.0,0.68679
1769998800000,77142.0,77176.0,77022.0,77122.0,0.4206
1769999100000,77123.0,77259.0,77115.0,77116.0,0.27938
1769999400000,77068.0,77180.0,76857.0,76886.0,0.69451
1769999700000,76862.0,76976.0,76732.0,76976.0,3.0608
1770000000000,76998.0,77038.0,76916.0,76935.0,0.38411
1770000300000,76917.0,76944.0,76719.0,76866.0,0.38567
1770000600000,76834.0,76834.0,76607.0,76639.0,0.34559
1770000900000,76640.0,76667.0,76413.0,76428.0,0.67473
1770001200000,76452.0,76500.0,76327.0,76399.0,1.24995
1770001500000,76355.0,76469.0,76249.0,76403.0,0.77729
1770001800000,76396.0,76405.0,75817.0,75856.0,1.37039
1770002100000,75849.0,75849.0,75408.0,75538.0,6.85093
1770002400000,75644.0,75647.0,75051.0,75345.0,8.84419
1770002700000,75325.0,75371.0,75044.0,75080.0,6.16397
1770003000000,75051.0,75161.0,74888.0,74888.0,106.70071
1770003300000,74889.0,74948.0,74888.0,74888.0,62.12592
1770003600000,74888.0,75093.0,74712.0,74712.0,11.63575
1770003900000,74712.0,75900.0,74638.0,75900.0,10.37255
1770004200000,75902.0,76169.0,75554.0,76007.0,24.31706
1770004500000,76055.0,76443.0,76052.0,76356.0,9.294
1770004800000,76361.0,76381.0,75822.0,75822.0,5.81967
1770005100000,75838.0,75940.0,75669.0,75867.0,16.09617
1770005400000,75868.0,75887.0,75313.0,75479.0,17.04204
1770005700000,75469.0,75991.0,75465.0,75988.0,5.79425
1770006000000,75986.0,76218.0,75878.0,76166.0,8.45444
1770006300000,76186.0,76457.0,76186.0,76383.0,4.59807
1770006600000,76449.0,76532.0,76218.0,76369.0,2.07593
1770006900000,76363.0,76425.0,76208.0,76286.0,1.22156
1770007200000,76292.0,76292.0,76105.0,76129.0,1.83572
1770007500000,76125.0,76125.0,75905.0,75905.0,0.55699
1770007800000,75892.0,76095.0,75863.0,75908.0,0.6063
1770008100000,75946.0,75947.0,75732.0,75840.0,0.19838
1770008400000,75838.0,75929.0,75670.0,75897.0,1.64254
1770008700000,75891.0,75891.0,75352.0,75472.0,2.07521
1770009000000,75481.0,75508.0,75376.0,75438.0,0.87441
1770009300000,75461.0,75462.0,75001.0,75200.0,3.43665
1770009600000,75181.0,75336.0,75051.0,75279.0,1.18468
1770009900000,75280.0,75333.0,74865.0,74997.0,2.58138
1770010200000,75034.0,75321.0,74972.0,75018.0,1.11404
1770010500000,75100.0,75182.0,74846.0,75126.0,2.02816
1770010800000,75108.0,75318.0,75056.0,75188.0,5.04455
1770011100000,75189.0,75312.0,75038.0,75198.0,0.35765
1770011400000,75220.0,75596.0,75200.0,75314.0,3.50879
1770011700000,75351.0,75530.0,75304.0,75442.0,0.65413
1770012000000,75435.0,75533.0,75115.0,75379.0,1.42051
1770012300000,75333.0,75555.0,75278.0,75492.0,1.14728
1770012600000,75525.0,75601.0,75366.0,75601.0,0.87416
1770012900000,75583.0,75960.0,75518.0,75960.0,1.1325
1770013200000,75960.0,76000.0,75676.0,75676.0,0.49283
1770013500000,75664.0,75668.0,75352.0,75636.0,4.82906
1770013800000,75632.0,75808.0,75352.0,75352.0,0.9265
1770014100000,75312.0,75312.0,74900.0,75072.0,2.3115
1770014400000,75085.0,76714.0,75085.0,76400.0,16.17196
1770014700000,76400.0,76624.0,76054.0,76057.0,3.02633
1770015000000,76100.0,76350.0,76035.0,76293.0,2.25041
1770015300000,76269.0,76562.0,76140.0,76461.0,0.73853
1770015600000,76467.0,76565.0,76340.0,76564.0,0.35507
1770015900000,76525.0,76768.0,76293.0,76768.0,1.6937
1770016200000,76744.0,76744.0,76399.0,76455.0,0.69636
1770016500000,76454.0,76589.0,76290.0,76582.0,1.15364
1770016800000,76529.0,76639.0,76358.0,76420.0,1.05975
1770017100000,76412.0,76419.0,76337.0,76378.0,0.29266
1770017400000,76387.0,76508.0,76353.0,76442.0,0.95275
1770017700000,76442.0,76662.0,76397.0,76576.0,1.51062
1770018000000,76547.0,76612.0,76426.0,76463.0,0.68835
1770018300000,76500.0,76872.0,76500.0,76707.0,1.07439
1770018600000,76680.0,76786.0,76575.0,76747.0,1.22802
1770018900000,76751.0,76788.0,76563.0,76576.0,1.47559
1770019200000,76595.0,76786.0,76571.0,76786.0,0.45752
1770019500000,76741.0,76820.0,76630.0,76723.0,0.40978
1770019800000,76709.0,76869.0,76709.0,76827.0,1.52632
1770020100000,76850.0,77077.0,76806.0,77077.0,2.00079
1770020400000,77097.0,77097.0,76866.0,76929.0,1.16222
1770020700000,76930.0,76946.0,76641.0,76713.0,1.87817
1770021000000,76722.0,76894.0,76600.0,76689.0,1.1283
1770021300000,76657.0,76993.0,76610.0,76924.0,0.46147
1770021600000,76901.0,76917.0,76830.0,76874.0,0.27167
1770021900000,76830.0,76994.0,76798.0,76981.0,0.63187
1770022200000,77000.0,77027.0,76941.0,77004.0,0.3608
1770022500000,77000.0,77017.0,76839.0,76839.0,0.19693
1770022800000,76826.0,76871.0,76618.0,76871.0,0.43919
1770023100000,76860.0,76860.0,76701.0,76733.0,0.72906
1770023400000,76737.0,76780.0,76657.0,76729.0,0.21007
1770023700000,76732.0,76942.0,76652.0,76911.0,0.24783
1770024000000,76908.0,77020.0,76848.0,77019.0,1.0006
1770024300000,77020.0,77286.0,76967.0,77286.0,0.97122
1770024600000,77286.0,77449.0,77189.0,77189.0,2.67586
1770024900000,77192.0,77625.0,77192.0,77365.0,1.28741
1770025200000,77385.0,77393.0,77238.0,77329.0,3.22863
1770025500000,77371.0,77749.0,77371.0,77725.0,2.21455
1770025800000,77693.0,77751.0,77623.0,77623.0,0.30685
1770026100000,77672.0,77702.0,77572.0,77631.0,0.38359
1770026400000,77678.0,77685.0,77534.0,77622.0,0.34075
1770026700000,77622.0,77792.0,77622.0,77623.0,1.849
1770027000000,77609.0,77749.0,77601.0,77601.0,0.47739
1770027300000,77622.0,77647.0,77497.0,77518.0,0.17657
1770027600000,77544.0,77544.0,77416.0,77438.0,0.18914
1770027900000,77442.0,77598.0,77442.0,77598.0,0.05416
1770028200000,77563.0,77777.0,77553.0,77736.0,0.24335
1770028500000,77735.0,77736.0,77480.0,77480.0,0.10304
1770028800000,77477.0,77552.0,77438.0,77544.0,0.14657
1770029100000,77553.0,77559.0,77415.0,77436.0,0.15051
1770029400000,77436.0,77533.0,77436.0,77521.0,0.09483
1770029700000,77526.0,77526.0,77437.0,77447.0,0.03938
1770030000000,77450.0,77535.0,77412.0,77464.0,0.14379
1770030300000,77489.0,77715.0,77478.0,77562.0,1.41731
1770030600000,77581.0,77712.0,77464.0,77692.0,0.16981
1770030900000,77662.0,77667.0,77558.0,77657.0,0.04871
1770031200000,77656.0,77658.0,77590.0,77627.0,0.09281
1770031500000,77622.0,77763.0,77622.0,77763.0,0.36652
1770031800000,77750.0,77823.0,77726.0,77822.0,1.08873
1770032100000,77803.0,77882.0,77783.0,77882.0,0.63571
1770032400000,77870.0,77887.0,77750.0,77792.0,1.16537
1770032700000,77792.0,77796.0,77711.0,77763.0,0.15111
1770033000000,77763.0,77902.0,77730.0,77863.0,0.60178
1770033300000,77867.0,77882.0,77658.0,77677.0,0.63384
1770033600000,77677.0,77887.0,77671.0,77863.0,1.4153
1770033900000,77867.0,77886.0,77784.0,77859.0,0.14568
1770034200000,77882.0,77935.0,77820.0,77915.0,0.23672
1770034500000,77884.0,77965.0,77844.0,77911.0,1.59701
1770034800000,77908.0,78072.0,77904.0,78072.0,0.81516
1770035100000,78072.0,78329.0,78072.0,78150.0,11.49251
1770035400000,78150.0,78151.0,77915.0,77915.0,7.94075
1770035700000,77914.0,77928.0,77806.0,77860.0,0.74802
1770036000000,77855.0,77926.0,77800.0,77813.0,0.35239
1770036300000,77798.0,77873.0,77776.0,77790.0,0.78802
1770036600000,77785.0,77957.0,77763.0,77957.0,0.11863
1770036900000,77957.0,77999.0,77886.0,77952.0,0.07122
1770037200000,77940.0,77971.0,77779.0,77818.0,0.56958
1770037500000,77806.0,77844.0,77766.0,77784.0,0.13281
1770037800000,77785.0,77933.0,77779.0,77933.0,1.74344
1770038100000,77919.0,77923.0,77783.0,77872.0,0.18391
1770038400000,77870.0,78072.0,77864.0,77980.0,0.26695
1770038700000,77982.0,78038.0,77867.0,77867.0,1.76704
1770039000000,77894.0,77894.0,77799.0,77806.0,1.34893
1770039300000,77817.0,77955.0,77763.0,77891.0,0.33268
1770039600000,77888.0,77974.0,77788.0,77842.0,1.03899
1770039900000,77842.0,77908.0,77809.0,77908.0,0.3883
1770040200000,77914.0,77961.0,77776.0,77937.0,0.18003
1770040500000,77932.0,78386.0,77932.0,78232.0,2.04146
1770040800000,78183.0,78256.0,77981.0,77981.0,0.43912
1770041100000,77959.0,78041.0,77875.0,77875.0,0.76826
1770041400000,77890.0,77890.0,77700.0,77738.0,0.66844
1770041700000,77744.0,77808.0,77596.0,77600.0,0.62895
1770042000000,77590.0,78040.0,77590.0,78038.0,2.88072
1770042300000,78018.0,78018.0,77802.0,77974.0,0.87867
1770042600000,77963.0,78377.0,77960.0,78290.0,5.95276
1770042900000,78328.0,78700.0,78317.0,78549.0,11.11138
1770043200000,78518.0,78800.0,78273.0,78471.0,5.7758
1770043500000,78445.0,78697.0,78214.0,78252.0,6.18771
1770043800000,78226.0,78531.0,78215.0,78270.0,2.92145
1770044100000,78294.0,78302.0,77671.0,77794.0,4.44062
1770044400000,77798.0,77965.0,77549.0,77798.0,5.07167
1770044700000,77879.0,78109.0,77650.0,78109.0,7.72888
1770045000000,78094.0,78302.0,77984.0,78238.0,4.38882
1770045300000,78223.0,78472.0,78132.0,78429.0,2.40745
1770045600000,78382.0,78758.0,78368.0,78714.0,1.99712
1770045900000,78694.0,78861.0,78409.0,78574.0,4.52162
1770046200000,78563.0,78705.0,78427.0,78559.0,2.58534
1770046500000,78502.0,79043.0,78433.0,79035.0,4.58186
1770046800000,79028.0,79297.0,78852.0,78971.0,4.08618
1770047100000,78971.0,79166.0,78873.0,79090.0,7.71012
1770047400000,79042.0,79064.0,78737.0,78845.0,2.36273
1770047700000,78823.0,78846.0,78622.0,78829.0,0.84031
1770048000000,78811.0,78875.0,78672.0,78713.0,0.36195
1770048300000,78713.0,79008.0,78605.0,78994.0,3.25382
1770048600000,78997.0,79129.0,78980.0,79001.0,7.92991
1770048900000,79005.0,79244.0,78975.0,79124.0,5.90886
1770049200000,79119.0,79174.0,78000.0,79036.0,35.75101
1770049500000,78938.0,79120.0,78834.0,79120.0,2.81456
1770049800000,79118.0,79156.0,78981.0,79109.0,3.29873
1770050100000,79097.0,79168.0,78832.0,78832.0,2.55364
1770050400000,78825.0,79031.0,78788.0,79030.0,1.14421
1770050700000,79024.0,79024.0,78768.0,78768.0,1.7444
1770051000000,78738.0,78738.0,78622.0,78690.0,1.5395
1770051300000,78675.0,78675.0,78560.0,78590.0,0.32765
1770051600000,78589.0,78937.0,78565.0,78898.0,4.58813
1770051900000,78895.0,78957.0,78794.0,78825.0,0.54565
1770052200000,78827.0,78946.0,78741.0,78943.0,0.29939
1770052500000,78943.0,79063.0,78872.0,79063.0,0.48573
1770052800000,79100.0,79163.0,79059.0,79157.0,2.72012
1770053100000,79156.0,79156.0,78921.0,78925.0,0.5858
1770053400000,78926.0,79117.0,78911.0,79033.0,1.46623
1770053700000,79033.0,79124.0,78867.0,78923.0,1.06403
1770054000000,78915.0,78924.0,78741.0,78821.0,1.48945
1770054300000,78848.0,78978.0,78819.0,78946.0,1.02281
1770054600000,78888.0,79022.0,78737.0,79022.0,2.04182
1770054900000,79023.0,79023.0,78922.0,78945.0,1.63685
1770055200000,78946.0,78946.0,78789.0,78789.0,1.11745
1770055500000,78812.0,78814.0,78737.0,78789.0,1.73531
1770055800000,78784.0,78785.0,78606.0,78664.0,0.18789
1770056100000,78662.0,78689.0,78505.0,78591.0,6.14181
1770056400000,78595.0,78595.0,78432.0,78546.0,1.32342
1770056700000,78546.0,78558.0,78335.0,78367.0,0.59422
1770057000000,78382.0,78788.0,78367.0,78737.0,1.05986
1770057300000,78729.0,78729.0,78559.0,78638.0,1.11932
1770057600000,78668.0,78690.0,78524.0,78559.0,2.95164
1770057900000,78555.0,78643.0,78528.0,78578.0,0.50591
1770058200000,78572.0,78660.0,78558.0,78601.0,0.22575
1770058500000,78601.0,78643.0,78542.0,78546.0,0.86552
1770058800000,78532.0,78649.0,78476.0,78489.0,1.2595
1770059100000,78478.0,78478.0,78362.0,78362.0,0.5972
1770059400000,78371.0,78601.0,78362.0,78486.0,0.70439
1770059700000,78486.0,78560.0,78465.0,78481.0,0.27287
1770060000000,78480.0,78480.0,78344.0,78382.0,1.12557
1770060300000,78382.0,78433.0,78284.0,78433.0,0.16428
1770060600000,78433.0,78452.0,78286.0,78286.0,0.71288
1770060900000,78291.0,78419.0,78278.0,78392.0,0.32932
1770061200000,78379.0,78498.0,78379.0,78498.0,1.44431
1770061500000,78493.0,78502.0,78358.0,78428.0,0.22204
1770061800000,78407.0,78407.0,78257.0,78336.0,0.11893
1770062100000,78333.0,78509.0,78309.0,78310.0,0.25739
1770062400000,78309.0,78321.0,78103.0,78321.0,1.35783
1770062700000,78299.0,78625.0,78299.0,78508.0,1.61243
1770063000000,78509.0,78519.0,78378.0,78418.0,0.4707
1770063300000,78407.0,78485.0,78333.0,78399.0,0.2488
1770063600000,78397.0,78485.0,78351.0,78428.0,0.26277
1770063900000,78428.0,78503.0,78339.0,78364.0,0.28713
1770064200000,78363.0,78411.0,78196.0,78251.0,0.58526
1770064500000,78251.0,78289.0,78185.0,78185.0,0.48093
1770064800000,78185.0,78263.0,78127.0,78145.0,0.09368
1770065100000,78143.0,78170.0,77991.0,78058.0,1.53377
1770065400000,78055.0,78183.0,77991.0,77998.0,0.36392
1770065700000,77999.0,78062.0,77882.0,77947.0,2.71747
1770066000000,77953.0,78306.0,77883.0,78219.0,0.66534
1770066300000,78251.0,78331.0,78171.0,78274.0,0.3823
1770066600000,78274.0,78364.0,78256.0,78309.0,0.0729
1770066900000,78309.0,78414.0,78275.0,78338.0,0.12061
1770067200000,78336.0,78336.0,78186.0,78186.0,0.22106
1770067500000,78186.0,78259.0,78167.0,78250.0,0.14688
1770067800000,78253.0,78431.0,78233.0,78431.0,0.09248
1770068100000,78431.0,78489.0,78418.0,78468.0,0.58233
1770068400000,78468.0,78479.0,78311.0,78312.0,0.17908
1770068700000,78346.0,78422.0,78343.0,78353.0,11.95057
1770069000000,78354.0,78505.0,78347.0,78480.0,0.50327
1770069300000,78481.0,78511.0,78448.0,78491.0,0.41764
1770069600000,78506.0,78604.0,78506.0,78604.0,0.13855
1770069900000,78604.0,78773.0,78604.0,78722.0,1.22611
1770070200000,78722.0,78820.0,78720.0,78728.0,0.28913
1770070500000,78728.0,78728.0,78559.0,78617.0,1.44273
1770070800000,78626.0,78662.0,78573.0,78591.0,11.5447
1770071100000,78596.0,78631.0,78585.0,78630.0,3.50657
1770071400000,78630.0,78745.0,78601.0,78745.0,0.66793
1770071700000,78747.0,78747.0,78653.0,78744.0,0.42724
1770072000000,78754.0,78792.0,78721.0,78781.0,0.06587
1770072300000,78786.0,78802.0,78710.0,78753.0,0.11061
1770072600000,78754.0,78764.0,78701.0,78754.0,0.133
1770072900000,78756.0,78756.0,78626.0,78751.0,0.14114
1770073200000,78771.0,78771.0,78637.0,78653.0,0.46882
1770073500000,78653.0,78736.0,78632.0,78639.0,0.15876
1770073800000,78639.0,78754.0,78638.0,78704.0,0.25942
1770074100000,78697.0,78776.0,78696.0,78732.0,0.08541
1770074400000,78726.0,78726.0,78575.0,78619.0,0.86748
1770074700000,78624.0,78624.0,78516.0,78574.0,0.12923
1770075000000,78573.0,78705.0,78558.0,78705.0,0.69446
1770075300000,78705.0,78907.0,78705.0,78871.0,0.48917
1770075600000,78870.0,78890.0,78808.0,78852.0,12.13632
1770075900000,78862.0,78862.0,78775.0,78789.0,3.60594
1770076200000,78768.0,78826.0,78734.0,78798.0,1.7191
1770076500000,78790.0,78790.0,78661.0,78693.0,2.29652
1770076800000,78691.0,78741.0,78496.0,78496.0,1.34317
1770077100000,78496.0,78563.0,78401.0,78412.0,0.12789
1770077400000,78419.0,78533.0,78362.0,78533.0,0.12217
1770077700000,78530.0,78683.0,78500.0,78683.0,0.07851
1770078000000,78677.0,78796.0,78648.0,78680.0,0.19675
1770078300000,78666.0,78896.0,78636.0,78857.0,0.3497
1770078600000,78872.0,78872.0,78737.0,78780.0,1.89809
1770078900000,78770.0,78850.0,78708.0,78817.0,0.97908
1770079200000,78820.0,78893.0,78794.0,78893.0,0.06068
1770079500000,78897.0,78948.0,78871.0,78876.0,1.60334
1770079800000,78847.0,78921.0,78794.0,78891.0,2.76543
1770080100000,78891.0,79039.0,78878.0,79012.0,0.88386
1770080400000,79029.0,79121.0,78938.0,78938.0,0.55327
1770080700000,78938.0,78993.0,78753.0,78784.0,4.65053
1770081000000,78779.0,78901.0,78777.0,78868.0,0.16832
1770081300000,78866.0,78942.0,78715.0,78715.0,0.23467
1770081600000,78704.0,78883.0,78682.0,78788.0,0.56117
1770081900000,78788.0,78874.0,78750.0,78858.0,0.61163
1770082200000,78848.0,78869.0,78751.0,78812.0,0.37963
1770082500000,78813.0,78823.0,78760.0,78800.0,0.05061
1770082800000,78800.0,78885.0,78778.0,78883.0,1.84091
1770083100000,78885.0,78903.0,78802.0,78818.0,2.20106
1770083400000,78849.0,78936.0,78819.0,78933.0,1.86796
1770083700000,78931.0,78967.0,78910.0,78958.0,1.69771
1770084000000,78962.0,78962.0,78754.0,78757.0,1.39545
1770084300000,78755.0,78772.0,78689.0,78689.0,0.98362
1770084600000,78688.0,78689.0,78422.0,78476.0,0.46711
1770084900000,78479.0,78685.0,78459.0,78657.0,0.93596
1770085200000,78657.0,78790.0,78639.0,78787.0,7.93123
1770085500000,78786.0,78787.0,78580.0,78644.0,0.23493
1770085800000,78636.0,78650.0,78486.0,78591.0,1.52435
1770086100000,78591.0,78648.0,78491.0,78497.0,1.75291
1770086400000,78480.0,78480.0,78348.0,78348.0,2.05013
1770086700000,78348.0,78348.0,77962.0,77997.0,3.78177
1770087000000,78022.0,78022.0,77904.0,77904.0,0.68655
1770087300000,77915.0,78045.0,77777.0,77778.0,11.86319
1770087600000,77778.0,77911.0,77627.0,77628.0,6.37052
1770087900000,77628.0,78042.0,77628.0,77946.0,1.1895
1770088200000,77962.0,78046.0,77961.0,77994.0,0.07496
1770088500000,77994.0,78064.0,77794.0,77804.0,0.64246
1770088800000,77810.0,78089.0,77718.0,78089.0,0.53877
1770089100000,78067.0,78271.0,78013.0,78271.0,0.28214
1770089400000,78257.0,78357.0,78227.0,78338.0,0.23569
1770089700000,78332.0,78499.0,78331.0,78409.0,0.98984
1770090000000,78406.0,78575.0,78406.0,78493.0,0.60502
1770090300000,78506.0,78575.0,78452.0,78480.0,2.78371
1770090600000,78481.0,78558.0,78472.0,78504.0,2.83894
1770090900000,78514.0,78840.0,78501.0,78690.0,5.43382
1770091200000,78692.0,78709.0,78573.0,78581.0,2.4869
1770091500000,78582.0,78596.0,78498.0,78541.0,0.13554
1770091800000,78553.0,78713.0,78553.0,78701.0,0.8872
1770092100000,78700.0,78713.0,78512.0,78531.0,7.12679
1770092400000,78537.0,78630.0,78500.0,78501.0,19.89704
1770092700000,78501.0,78501.0,78394.0,78427.0,11.53078
1770093000000,78433.0,78564.0,78432.0,78528.0,0.95117
1770093300000,78529.0,78683.0,78529.0,78683.0,0.2783
1770093600000,78680.0,78927.0,78680.0,78916.0,0.09207
1770093900000,78917.0,78928.0,78821.0,78845.0,0.09608
1770094200000,78841.0,78889.0,78761.0,78762.0,0.24851
1770094500000,78763.0,78797.0,78727.0,78734.0,0.08591
1770094800000,78737.0,78738.0,78625.0,78625.0,0.10956
1770095100000,78632.0,78722.0,78631.0,78715.0,0.06767
1770095400000,78699.0,78739.0,78433.0,78437.0,1.48262
1770095700000,78438.0,78454.0,78213.0,78247.0,0.56036
1770096000000,78261.0,78421.0,78209.0,78357.0,0.54199
1770096300000,78363.0,78395.0,78320.0,78364.0,0.44785
1770096600000,78365.0,78413.0,78338.0,78390.0,0.5688
1770096900000,78383.0,78428.0,78333.0,78347.0,0.71169
1770097200000,78333.0,78390.0,78252.0,78296.0,1.00019
1770097500000,78294.0,78425.0,78274.0,78424.0,0.08625
1770097800000,78404.0,78404.0,78298.0,78298.0,4.26796
1770098100000,78305.0,78316.0,78138.0,78170.0,1.13175
